pattern_id,block_name,haul_cycle_rec_ident,load_rec_ident,loading_unit_ident,load_desc,hauling_unit_ident,haul_desc,DrillPattern,bucket_tonnes,actual_tonnes,digging_time,dig_duration,total_time,spotting_time,loading_time,other_time,bucket_easting,bucket_northing,bucket_elevation,turnout,report_tonnes,calc_duration,date,start_time,end_time,tph,loader_type,truck_payload_t,bucket_nominal_t,passes,base_cycle_s,calc_total_time_s,digging_time_s,swing_time_s,loading_time_s,spotting_time_s,tph_recalc,digability
A185-001-05,A1850805_200_WS_2,6200857,4200857,EX004,EX5600FS,DT042,CAT 793,A-185-08-05,44.49,201.38,93.119908,93.119908,254.899956,40.546181,69.922557,0,363495.44,6591721.58,198.64,STRAIGHT,201.4,416,7/10/2025,23:50:59,23:57:55,2238.001289,EX5600,225,29.0,8.0,34,254.899956,93.119908,51.31131,69.922557,40.546181,2844.08212,7628.851356
A185-001-05,A1850805_200_WS_2,6200858,4200858,EX004,EX5600FS,DT014,CAT 793,A-185-08-05,47.32,206.73,81.279014,81.279014,249.280524,35.47514,83.029238,0,363495.57,6591722.27,198.38,LEFT,206.7,432,7/10/2025,23:57:55,00:05:07,2393.035167,EX5600,225,29.0,8.0,34,249.280524,81.279014,49.497131,83.029238,35.47514,2985.556524,8123.317506
A185-001-05,A1850805_200_WS_2,6200859,4200859,EX004,EX5600FS,DT027,CAT 793,A-185-08-05,36.23,203.6,81.667056,81.667056,258.268594,37.054254,78.765988,0,363496.81,6591718.58,199.84,LEFT,203.6,458,8/10/2025,00:05:07,00:12:45,2416.834247,EX5600,225,29.0,8.0,34,258.268594,81.667056,60.781297,78.765988,37.054254,2838.023321,7648.16761
A185-001-05,A1850805_200_WS_2,6200860,4200860,EX004,EX5600FS,DT088,HIT EH5000,A-185-08-05,59.23,177.69,86.267602,86.267602,245.940447,42.620149,66.276957,0,363492.06,6591720.31,198.7,LEFT,177.7,390,8/10/2025,00:12:45,00:19:15,2114.13869,EX5600,250,29.0,8.0,34,245.940447,86.267602,50.775739,66.276957,42.620149,2600.992179,6875.340399
A185-001-05,A1850805_200_WS_2,6200861,4200861,EX004,EX5600FS,DT089,HIT EH5000,A-185-08-05,41.68,189.62,93.289427,93.289427,248.292763,34.20458,64.978385,0,363495.77,6591720.78,198.31,RIGHT,189.6,354,8/10/2025,00:19:15,00:25:09,2240.512951,EX5600,250,29.0,8.0,34,248.292763,93.289427,55.820372,64.978385,34.20458,2749.288833,7474.687196
A185-001-05,A1850805_200_WS_2,6200862,4200862,EX004,EX5600FS,DT010,CAT 793,A-185-08-05,47.07,202.3,94.964909,94.964909,272.170393,43.154583,76.617504,0,363494.84,6591717.25,199.08,STRAIGHT,202.3,475,8/10/2025,00:25:09,00:33:04,1925.967665,EX5600,225,29.0,8.0,34,272.170393,94.964909,57.433396,76.617504,43.154583,2675.878155,7390.664445
A185-001-05,A1850805_200_WS_2,6200863,4200863,EX004,EX5600FS,DT013,CAT 793,A-185-08-05,42.35,215.15,87.437307,87.437307,271.536248,42.612375,76.81182,0,363495.86,6591718.93,198.61,STRAIGHT,215.1,380,8/10/2025,00:33:04,00:39:24,2001.946692,EX5600,225,29.0,8.0,34,271.536248,87.437307,64.674746,76.81182,42.612375,2852.400622,7478.304542
A185-001-05,A1850805_200_WS_2,6200864,4200864,EX004,EX5600FS,DT004,CAT 793,A-185-08-05,46.98,209.77,84.830143,84.830143,243.498461,40.979165,68.493773,0,363494.87,6591717.12,199.85,STRAIGHT,209.8,404,8/10/2025,00:39:24,00:46:08,2566.813903,EX5600,225,29.0,8.0,34,243.498461,84.830143,49.195379,68.493773,40.979165,3101.343092,8745.787519
A185-001-05,A1850805_200_WS_2,6200865,4200865,EX004,EX5600FS,DT032,CAT 793,A-185-08-05,52.94,182.95,77.97912,77.97912,255.756723,45.179084,77.897354,0,363494.17,6591719.61,199.2,LEFT,183.0,366,8/10/2025,00:46:08,00:52:14,1932.193837,EX5600,225,29.0,8.0,34,255.756723,77.97912,54.701164,77.897354,45.179084,2575.2267,7220.500877
A185-001-05,A1850805_200_WS_2,6200866,4200866,EX004,EX5600FS,DT041,CAT 793,A-185-08-05,50.12,194.76,75.737859,75.737859,238.836369,42.271362,68.678002,0,363495.88,6591716.7,199.43,STRAIGHT,194.8,386,8/10/2025,00:52:14,00:58:40,2356.494871,EX5600,225,29.0,8.0,34,238.836369,75.737859,52.149146,68.678002,42.271362,2935.617184,7440.815525
A185-001-05,A1850805_200_WS_1,6200867,4200867,EX004,EX5600FS,DT060,HIT EH5000,A-185-08-05,58.1,220.16,86.913709,86.913709,249.326616,37.409269,70.906408,0,363487.39,6591720.35,198.38,STRAIGHT,220.2,380,8/10/2025,00:58:40,01:05:00,2503.679848,EX5600,250,29.0,8.0,34,249.326616,86.913709,54.097229,70.906408,37.409269,3178.863235,8964.394321
A185-001-05,A1850805_200_WS_1,6200868,4200868,EX004,EX5600FS,DT010,CAT 793,A-185-08-05,47.56,195.48,100.617793,100.617793,281.966312,47.706308,78.548679,0,363485.87,6591721.9,199.03,LEFT,195.5,447,8/10/2025,01:05:00,01:12:27,2031.345147,EX5600,225,29.0,8.0,34,281.966312,100.617793,55.093532,78.548679,47.706308,2495.837898,6822.553414
A185-001-05,A1850805_200_WS_1,6200869,4200869,EX004,EX5600FS,DT041,CAT 793,A-185-08-05,54.75,192.43,82.867995,82.867995,260.301812,42.823506,81.820918,0,363486.35,6591723.03,198.25,STRAIGHT,192.4,405,8/10/2025,01:12:27,01:19:12,1970.37297,EX5600,225,29.0,8.0,34,260.301812,82.867995,52.789393,81.820918,42.823506,2661.272174,7264.006179
A185-001-05,A1850805_200_WS_1,6200870,4200870,EX004,EX5600FS,DT016,CAT 793,A-185-08-05,36.34,184.69,85.061027,85.061027,244.871584,41.539098,62.95556,0,363485.9,6591723.68,198.78,RIGHT,184.7,358,8/10/2025,01:19:12,01:25:10,2013.441887,EX5600,225,29.0,8.0,34,244.871584,85.061027,55.315898,62.95556,41.539098,2715.282108,7383.282296
A185-001-05,A1850805_200_WS_1,6200871,4200871,EX004,EX5600FS,DT082,HIT EH5000,A-185-08-05,44.87,202.98,94.730282,94.730282,259.797691,42.174787,75.900915,0,363483.76,6591724.74,198.3,RIGHT,203.0,396,8/10/2025,01:25:10,01:31:46,2364.268522,EX5600,250,29.0,8.0,34,259.797691,94.730282,46.991707,75.900915,42.174787,2812.665133,7455.948187
A185-001-05,A1850805_200_WS_1,6200872,4200872,EX004,EX5600FS,DT065,HIT EH5000,A-185-08-05,48.4,205.41,97.026225,97.026225,260.334831,30.785768,74.606377,0,363487.19,6591718.83,199.03,STRAIGHT,205.4,461,8/10/2025,01:31:46,01:39:27,2274.465991,EX5600,250,29.0,8.0,34,260.334831,97.026225,57.916461,74.606377,30.785768,2840.433896,7544.705138
A185-001-05,A1850805_200_WS_1,6200873,4200873,EX004,EX5600FS,DT081,HIT EH5000,A-185-08-05,62.68,195.05,88.584139,88.584139,252.244187,43.729962,73.618843,0,363487.05,6591722.72,198.57,RIGHT,195.1,395,8/10/2025,01:39:27,01:46:02,2074.755989,EX5600,250,29.0,8.0,34,252.244187,88.584139,46.311244,73.618843,43.729962,2783.741446,7432.992436
A185-001-05,A1850805_200_WS_1,6200874,4200874,EX004,EX5600FS,DT009,CAT 793,A-185-08-05,43.99,189.04,101.464404,101.464404,263.335693,31.247609,71.889234,0,363485.81,6591719.64,199.75,STRAIGHT,189.0,398,8/10/2025,01:46:02,01:52:40,2033.479956,EX5600,225,29.0,8.0,34,263.335693,101.464404,58.734447,71.889234,31.247609,2584.375524,7042.965235
A185-001-05,A1850805_200_WS_1,6200875,4200875,EX004,EX5600FS,DT057,HIT EH5000,A-185-08-05,58.38,175.14,90.443442,90.443442,261.60435,46.212427,72.257119,0,363485.0,6591721.63,198.73,LEFT,175.1,453,8/10/2025,01:52:40,02:00:13,1848.637394,EX5600,250,29.0,8.0,34,261.60435,90.443442,52.691363,72.257119,46.212427,2410.190346,6672.774587
A185-001-05,A1850805_200_WS_1,6200876,4200876,EX004,EX5600FS,DT018,CAT 793,A-185-08-05,38.37,172.47,88.104018,88.104018,270.709578,47.693815,77.674212,0,363485.88,6591721.99,199.2,LEFT,172.5,445,8/10/2025,02:00:13,02:07:38,1750.917076,EX5600,225,29.0,8.0,34,270.709578,88.104018,57.237534,77.674212,47.693815,2293.605896,6401.428352
A185-001-05,A1850805_200_WS_1,6200877,4200877,EX004,EX5600FS,DT006,CAT 793,A-185-08-05,32.46,180.99,87.167211,87.167211,253.612578,45.521559,69.486869,0,363488.59,6591721.84,198.31,LEFT,181.0,433,8/10/2025,02:07:38,02:14:51,2109.157394,EX5600,225,29.0,8.0,34,253.612578,87.167211,51.436939,69.486869,45.521559,2569.150013,7096.755837
A185-001-05,A1850805_200_WS_1,6200878,4200878,EX004,EX5600FS,DT083,HIT EH5000,A-185-08-05,64.61,193.84,97.712118,97.712118,264.216249,34.370057,78.935326,0,363488.69,6591720.72,198.18,RIGHT,193.8,425,8/10/2025,02:14:51,02:21:56,2167.090816,EX5600,250,29.0,8.0,34,264.216249,97.712118,53.198748,78.935326,34.370057,2641.082183,6895.351236
A185-001-05,A1850805_200_WS_1,6200879,4200879,EX004,EX5600FS,DT037,CAT 793,A-185-08-05,64.83,200.42,87.527683,87.527683,268.057809,37.08978,78.819542,0,363481.08,6591719.79,198.96,LEFT,200.4,431,8/10/2025,02:21:56,02:29:07,2054.334141,EX5600,225,29.0,8.0,34,268.057809,87.527683,64.620805,78.819542,37.08978,2691.688013,7545.401648
A185-001-05,A1850805_200_WS_1,6200880,4200880,EX004,EX5600FS,DT025,CAT 793,A-185-08-05,62.42,214.43,87.509243,87.509243,250.944055,36.73728,73.202072,0,363481.09,6591721.47,199.52,RIGHT,214.4,336,8/10/2025,02:29:07,02:34:43,2422.848041,EX5600,225,29.0,8.0,34,250.944055,87.509243,53.495461,73.202072,36.73728,3076.106383,8573.290731
A185-001-05,A1850805_200_WS_1,6200881,4200881,EX004,EX5600FS,DT029,CAT 793,A-185-08-05,71.01,234.03,89.798062,89.798062,268.818971,43.172792,83.786045,0,363478.26,6591725.06,199.52,STRAIGHT,234.0,360,8/10/2025,02:34:43,02:40:43,2474.35275,EX5600,225,29.0,8.0,34,268.818971,89.798062,52.062072,83.786045,43.172792,3134.145854,8622.501606
A185-001-05,A1850805_200_WS_1,6200882,4200882,EX004,EX5600FS,DT028,CAT 793,A-185-08-05,47.78,214.89,79.482096,79.482096,245.879438,39.442477,68.58374,0,363475.97,6591722.42,198.08,STRAIGHT,214.9,356,8/10/2025,02:40:43,02:46:39,2418.836535,EX5600,225,29.0,8.0,34,245.879438,79.482096,58.371125,68.58374,39.442477,3146.218991,8872.337554
A185-001-05,A1850805_200_WS_1,6200883,4200883,EX004,EX5600FS,DT012,CAT 793,A-185-08-05,46.22,193.96,77.202707,77.202707,241.943988,36.747158,82.421104,0,363478.53,6591727.49,198.33,LEFT,194.0,397,8/10/2025,02:46:39,02:53:16,2222.536873,EX5600,225,29.0,8.0,34,241.943988,77.202707,45.573019,82.421104,36.747158,2886.067578,7791.067363
A185-001-05,A1850805_200_WS_1,6200884,4200884,EX004,EX5600FS,DT031,CAT 793,A-185-08-05,54.9,185.05,78.815095,78.815095,247.379771,40.642685,71.474142,0,363478.11,6591724.27,199.36,STRAIGHT,185.1,385,8/10/2025,02:53:16,02:59:41,2254.596948,EX5600,225,29.0,8.0,34,247.379771,78.815095,56.447848,71.474142,40.642685,2692.968451,7594.171033
A185-001-05,A1850805_200_WS_1,6200885,4200885,EX004,EX5600FS,DT034,CAT 793,A-185-08-05,49.08,201.26,84.170009,84.170009,251.186108,41.981234,65.554038,0,363481.56,6591723.7,199.51,RIGHT,201.3,518,8/10/2025,02:59:41,03:08:19,2122.702922,EX5600,225,29.0,8.0,34,251.186108,84.170009,59.480827,65.554038,41.981234,2884.441426,7703.825037
A185-001-05,A1850805_200_WS_1,6200886,4200886,EX004,EX5600FS,DT086,HIT EH5000,A-185-08-05,42.15,220.1,76.153346,76.153346,254.62408,41.313876,81.407899,0,363477.57,6591722.72,198.02,RIGHT,220.1,338,8/10/2025,03:08:19,03:13:57,2446.899969,EX5600,250,29.0,8.0,34,254.62408,76.153346,55.748959,81.407899,41.313876,3111.860527,8400.057248
A185-001-05,A1850805_200_WS_1,6200887,4200887,EX004,EX5600FS,DT047,HIT EH5000,A-185-08-05,65.12,195.37,68.850939,68.850939,232.868819,38.851396,69.643604,0,363480.33,6591722.23,198.82,RIGHT,195.4,347,8/10/2025,03:13:57,03:19:44,2321.002696,EX5600,250,29.0,8.0,34,232.868819,68.850939,55.522881,69.643604,38.851396,3020.304155,8517.257718
A185-001-05,A1850805_200_WS_1,6200888,4200888,EX004,EX5600FS,DT076,HIT EH5000,A-185-08-05,50.9,199.87,81.654496,81.654496,264.7911,44.805131,78.593866,0,363479.79,6591724.09,199.02,STRAIGHT,199.9,389,8/10/2025,03:19:44,03:26:13,1999.23892,EX5600,250,29.0,8.0,34,264.7911,81.654496,59.737607,78.593866,44.805131,2717.41586,7489.953048
A185-001-05,A1850805_200_WS_1,6200889,4200889,EX004,EX5600FS,DT051,HIT EH5000,A-185-08-05,42.89,195.85,83.005884,83.005884,230.812877,32.645851,67.009094,0,363480.02,6591726.12,198.54,STRAIGHT,195.8,413,8/10/2025,03:26:13,03:33:06,2347.765003,EX5600,250,29.0,8.0,34,230.812877,83.005884,48.152048,67.009094,32.645851,3054.650442,8062.264546
A185-001-05,A1850805_200_WS_2,6200890,4200890,EX004,EX5600FS,DT058,HIT EH5000,A-185-08-05,59.45,191.66,77.899134,77.899134,237.84313,38.834257,64.759306,0,363477.54,6591724.37,198.92,STRAIGHT,191.7,377,8/10/2025,03:33:06,03:39:23,2270.446456,EX5600,250,29.0,8.0,34,237.84313,77.899134,56.350433,64.759306,38.834257,2900.91814,8141.261218
A185-001-05,A1850805_200_WS_2,6200891,4200891,EX004,EX5600FS,DT040,CAT 793,A-185-08-05,66.61,199.84,105.103993,105.103993,277.524975,36.566686,82.302012,0,363470.71,6591724.46,199.4,RIGHT,199.8,416,8/10/2025,03:39:23,03:46:19,2010.58967,EX5600,225,29.0,8.0,34,277.524975,105.103993,53.552284,82.302012,36.566686,2592.258077,7138.613474
A185-001-05,A1850805_200_WS_2,6200892,4200892,EX004,EX5600FS,DT019,CAT 793,A-185-08-05,46.06,202.98,89.911706,89.911706,242.292878,36.139173,64.122728,0,363470.07,6591726.28,198.17,LEFT,203.0,437,8/10/2025,03:46:19,03:53:36,2376.870241,EX5600,225,29.0,8.0,34,242.292878,89.911706,52.119271,64.122728,36.139173,3015.919212,8340.85326
A185-001-05,A1850805_200_WS_2,6200893,4200893,EX004,EX5600FS,DT041,CAT 793,A-185-08-05,46.7,216.86,82.698353,82.698353,246.742532,42.794856,72.673374,0,363474.63,6591726.34,199.17,STRAIGHT,216.9,409,8/10/2025,03:53:36,04:00:25,2581.938497,EX5600,225,29.0,8.0,34,246.742532,82.698353,48.575949,72.673374,42.794856,3163.998022,8113.241753
A185-001-05,A1850805_200_WS_2,6200894,4200894,EX004,EX5600FS,DT090,HIT EH5000,A-185-08-05,44.35,196.28,91.418175,91.418175,257.187715,35.390925,70.108682,0,363467.09,6591725.61,199.04,LEFT,196.3,427,8/10/2025,04:00:25,04:07:32,2003.020909,EX5600,250,29.0,8.0,34,257.187715,91.418175,60.269933,70.108682,35.390925,2747.380702,7580.032776
A185-001-05,A1850805_200_WS_2,6200895,4200895,EX004,EX5600FS,DT029,CAT 793,A-185-08-05,36.67,196.05,95.356983,95.356983,268.535882,39.761327,78.747727,0,363471.75,6591726.2,199.55,RIGHT,196.1,429,8/10/2025,04:07:32,04:14:41,2010.078804,EX5600,225,29.0,8.0,34,268.535882,95.356983,54.669845,78.747727,39.761327,2628.300823,7411.808321
A185-001-05,A1850805_200_WS_2,6200896,4200896,EX004,EX5600FS,DT032,CAT 793,A-185-08-05,41.85,187.57,95.032241,95.032241,255.12301,38.00882,66.978759,0,363468.3,6591728.37,199.22,STRAIGHT,187.6,435,8/10/2025,04:14:41,04:21:56,2090.600282,EX5600,225,29.0,8.0,34,255.12301,95.032241,55.103189,66.978759,38.00882,2646.773339,7247.209889
A185-001-05,A1850805_200_WS_2,6200897,4200897,EX004,EX5600FS,DT073,HIT EH5000,A-185-08-05,42.09,190.17,97.189792,97.189792,257.190968,46.428697,64.025878,0,363470.86,6591727.15,199.07,STRAIGHT,190.2,424,8/10/2025,04:21:56,04:29:00,2167.048057,EX5600,250,29.0,8.0,34,257.190968,97.189792,49.546601,64.025878,46.428697,2661.885422,7414.367194
A185-001-05,A1850805_200_WS_2,6200898,4200898,EX004,EX5600FS,DT030,CAT 793,A-185-08-05,52.93,204.07,92.44632,92.44632,261.072412,42.636946,75.167552,0,363472.17,6591722.74,198.49,RIGHT,204.1,402,8/10/2025,04:29:00,04:35:42,2167.42168,EX5600,225,29.0,8.0,34,261.072412,92.44632,50.821594,75.167552,42.636946,2813.949434,7573.371114
A185-001-05,A1850805_200_WS_2,6200899,4200899,EX004,EX5600FS,DT042,CAT 793,A-185-08-05,46.76,205.62,75.144938,75.144938,239.238274,31.872145,78.091099,0,363476.18,6591725.05,199.35,RIGHT,205.6,373,8/10/2025,04:35:42,04:41:55,2615.372464,EX5600,225,29.0,8.0,34,239.238274,75.144938,54.130093,78.091099,31.872145,3094.048401,8725.21649
A185-001-05,A1850805_200_WS_2,6200900,4200900,EX004,EX5600FS,DT029,CAT 793,A-185-08-05,36.7,197.45,79.397628,79.397628,243.093962,33.546133,75.476116,0,363474.14,6591727.08,199.53,STRAIGHT,197.5,472,8/10/2025,04:41:55,04:49:47,2120.288441,EX5600,225,29.0,8.0,34,243.093962,79.397628,54.674084,75.476116,33.546133,2924.092009,8088.394265
A185-001-05,A1850805_200_WS_2,6200901,4200901,EX004,EX5600FS,DT088,HIT EH5000,A-185-08-05,45.98,194.69,77.54473,77.54473,244.784529,44.360153,75.192228,0,363471.29,6591727.77,198.89,LEFT,194.7,422,8/10/2025,04:49:47,04:56:49,2452.010811,EX5600,250,29.0,8.0,34,244.784529,77.54473,47.687417,75.192228,44.360153,2863.244733,7689.826746
A185-001-05,A1850805_200_WS_2,6200902,4200902,EX004,EX5600FS,DT011,CAT 793,A-185-08-05,41.38,161.21,83.157672,83.157672,238.563182,33.95281,72.718301,0,363465.31,6591729.55,199.03,LEFT,161.2,358,8/10/2025,04:56:49,05:02:47,1880.665783,EX5600,225,29.0,8.0,34,238.563182,83.157672,48.734399,72.718301,33.95281,2432.716261,6528.199778
A185-001-05,A1850805_200_WS_2,6200903,4200903,EX004,EX5600FS,DT033,CAT 793,A-185-08-05,39.37,164.95,87.079826,87.079826,273.268911,47.019622,74.471566,0,363465.68,6591729.04,199.11,STRAIGHT,164.9,507,8/10/2025,05:02:47,05:11:14,1598.319589,EX5600,225,29.0,8.0,34,273.268911,87.079826,64.697897,74.471566,47.019622,2173.015126,6127.902656
A185-001-05,A1850805_200_WS_2,6200904,4200904,EX004,EX5600FS,DT070,HIT EH5000,A-185-08-05,33.61,177.58,87.48883,87.48883,249.970987,39.948221,77.824239,0,363457.64,6591731.82,198.42,LEFT,177.6,424,8/10/2025,05:11:14,05:18:18,2115.66289,EX5600,250,29.0,8.0,34,249.970987,87.48883,44.709697,77.824239,39.948221,2557.45436,6970.262308
A185-001-05,A1850805_200_WS_2,6200905,4200905,EX004,EX5600FS,DT037,CAT 793,A-185-08-05,58.31,198.03,105.506177,105.506177,275.890437,34.880864,75.0728,0,363460.57,6591727.84,198.9,RIGHT,198.0,416,8/10/2025,05:18:18,05:25:14,1944.947643,EX5600,225,29.0,8.0,34,275.890437,105.506177,60.430596,75.0728,34.880864,2583.989699,7005.772367
A185-001-05,A1850805_200_WS_2,6200906,4200906,EX004,EX5600FS,DT019,CAT 793,A-185-08-05,52.0,190.24,106.926987,106.926987,267.116344,36.544179,78.336254,0,363461.43,6591727.51,198.93,STRAIGHT,190.2,404,8/10/2025,05:25:14,05:31:58,1950.198353,EX5600,225,29.0,8.0,34,267.116344,106.926987,45.308923,78.336254,36.544179,2563.959527,6633.754645
A185-001-05,A1850805_200_WS_2,6200907,4200907,EX004,EX5600FS,DT073,HIT EH5000,A-185-08-05,46.44,187.41,108.933707,108.933707,264.160219,30.118867,61.965861,0,363463.84,6591728.03,198.33,LEFT,187.4,439,8/10/2025,05:31:58,05:39:17,1875.918565,EX5600,250,29.0,8.0,34,264.160219,108.933707,63.141784,61.965861,30.118867,2554.067116,6704.653989
A185-001-05,A1850805_200_WS_2,6200908,4200908,EX004,EX5600FS,DT008,CAT 793,A-185-08-05,49.38,190.53,107.726432,107.726432,268.339826,40.434737,69.678066,0,363465.27,6591732.29,198.69,LEFT,190.5,448,8/10/2025,05:39:17,05:46:45,2044.876724,EX5600,225,29.0,8.0,34,268.339826,107.726432,50.500591,69.678066,40.434737,2556.12193,6991.033192
A185-001-05,A1850805_200_WS_2,6200909,4200909,EX004,EX5600FS,DT044,CAT 793,A-185-08-05,52.23,194.42,117.583732,117.583732,289.932721,39.205881,77.981099,0,363464.67,6591727.97,199.86,LEFT,194.4,464,8/10/2025,05:46:45,05:54:29,1885.290486,EX5600,225,29.0,8.0,34,289.932721,117.583732,55.162008,77.981099,39.205881,2414.044618,6461.531384
A185-001-05,A1850805_200_WS_2,6200910,4200910,EX004,EX5600FS,DT015,CAT 793,A-185-08-05,40.75,208.7,112.507472,112.507472,270.260406,36.860438,68.688383,0,363463.92,6591732.7,199.74,STRAIGHT,208.7,416,8/10/2025,05:54:29,06:01:25,2310.478836,EX5600,225,29.0,8.0,34,270.260406,112.507472,52.204113,68.688383,36.860438,2779.966379,7674.86939
A185-001-05,A1850805_200_WS_2,6200911,4200911,EX004,EX5600FS,DT047,HIT EH5000,A-185-08-05,70.63,211.9,102.515318,102.515318,277.409647,34.190832,80.077259,0,363466.52,6591731.58,199.06,LEFT,211.9,440,8/10/2025,06:01:25,06:08:45,2131.473625,EX5600,250,29.0,8.0,34,277.409647,102.515318,60.626238,80.077259,34.190832,2749.861526,7242.681863
A185-001-05,A1850805_200_WS_2,6200912,4200912,EX004,EX5600FS,DT024,CAT 793,A-185-08-05,41.36,194.36,90.017946,90.017946,263.300341,43.298857,70.093859,0,363465.11,6591728.59,198.84,LEFT,194.4,465,8/10/2025,06:08:45,06:16:30,2148.734303,EX5600,225,29.0,8.0,34,263.300341,90.017946,59.889678,70.093859,43.298857,2657.472135,6850.890257
A185-001-05,A1850805_200_WS_2,6200913,4200913,EX004,EX5600FS,DT013,CAT 793,A-185-08-05,41.24,178.63,89.921731,89.921731,259.350671,37.295653,78.077542,0,363467.1,6591729.78,198.85,STRAIGHT,178.6,370,8/10/2025,06:16:30,06:22:40,1864.462683,EX5600,225,29.0,8.0,34,259.350671,89.921731,54.055745,78.077542,37.295653,2479.519461,6918.410132
A185-001-05,A1850805_200_WS_2,6200914,4200914,EX004,EX5600FS,DT027,CAT 793,A-185-08-05,48.59,181.61,99.904578,99.904578,270.734438,38.394378,78.159397,0,363456.03,6591731.56,199.24,STRAIGHT,181.6,417,8/10/2025,06:22:40,06:29:37,2030.794062,EX5600,225,29.0,8.0,34,270.734438,99.904578,54.276086,78.159397,38.394378,2414.9215,6087.71894
A185-001-05,A1850805_200_WS_2,6200915,4200915,EX004,EX5600FS,DT011,CAT 793,A-185-08-05,41.1,180.07,101.449841,101.449841,272.001721,42.655808,71.265423,0,363454.77,6591732.48,198.89,STRAIGHT,180.1,372,8/10/2025,06:29:37,06:35:49,1788.076299,EX5600,225,29.0,8.0,34,272.001721,101.449841,56.630649,71.265423,42.655808,2383.26941,6407.429859
A185-001-05,A1850805_200_WS_2,6200916,4200916,EX004,EX5600FS,DT086,HIT EH5000,A-185-08-05,54.39,204.4,108.399083,108.399083,294.679963,40.057568,85.166691,0,363457.34,6591730.31,199.57,RIGHT,204.4,457,8/10/2025,06:35:49,06:43:26,2047.395398,EX5600,250,29.0,8.0,34,294.679963,108.399083,61.056621,85.166691,40.057568,2497.047408,6675.616826
A185-001-05,A1850805_200_WS_2,6200917,4200917,EX004,EX5600FS,DT020,CAT 793,A-185-08-05,66.6,208.35,100.950847,100.950847,276.781157,40.77416,71.556583,0,363454.37,6591733.56,198.24,STRAIGHT,208.4,420,8/10/2025,06:43:26,06:50:26,2007.004957,EX5600,225,29.0,8.0,34,276.781157,100.950847,63.499567,71.556583,40.77416,2709.950391,6723.991546
A185-001-05,A1850805_200_WS_2,6200918,4200918,EX004,EX5600FS,DT032,CAT 793,A-185-08-05,41.81,199.78,120.312094,120.312094,289.743226,38.801959,79.863581,0,363458.08,6591729.77,199.04,RIGHT,199.8,465,8/10/2025,06:50:26,06:58:11,1944.549657,EX5600,225,29.0,8.0,34,289.743226,120.312094,50.765592,79.863581,38.801959,2482.231441,6175.881934
A185-001-05,A1850805_200_WS_2,6200919,4200919,EX004,EX5600FS,DT018,CAT 793,A-185-08-05,62.19,208.4,104.133313,104.133313,300.82679,38.547825,93.341734,0,363458.69,6591733.95,199.16,LEFT,208.4,501,8/10/2025,06:58:11,07:06:32,2074.886902,EX5600,225,29.0,8.0,34,300.82679,104.133313,64.803917,93.341734,38.547825,2493.899694,6450.873169
A185-001-05,A1850805_200_WS_2,6200920,4200920,EX004,EX5600FS,DT079,HIT EH5000,A-185-08-05,66.51,199.53,103.72315,103.72315,280.570114,41.88686,82.059508,0,363453.94,6591730.91,198.97,LEFT,199.5,434,8/10/2025,07:06:32,07:13:46,1894.955794,EX5600,250,29.0,8.0,34,280.570114,103.72315,52.900595,82.059508,41.88686,2560.222702,6511.94365
A185-001-05,A1850805_200_WS_2,6200921,4200921,EX004,EX5600FS,DT025,CAT 793,A-185-08-05,50.96,206.64,101.041599,101.041599,290.276694,45.707468,87.279364,0,363456.64,6591730.91,198.14,STRAIGHT,206.6,476,8/10/2025,07:13:46,07:21:42,2160.736555,EX5600,225,29.0,8.0,34,290.276694,101.041599,56.248263,87.279364,45.707468,2562.736177,6636.315142
A185-001-05,A1850805_200_WS_2,6200922,4200922,EX004,EX5600FS,DT011,CAT 793,A-185-08-05,37.78,206.77,102.06994,102.06994,279.001155,39.974772,85.999038,0,363458.2,6591735.33,199.19,LEFT,206.8,471,8/10/2025,07:21:42,07:29:33,2045.389026,EX5600,225,29.0,8.0,34,279.001155,102.06994,50.957404,85.999038,39.974772,2668.051987,7018.878861
A185-001-05,A1850805_200_WS_2,6200923,4200923,EX004,EX5600FS,DT027,CAT 793,A-185-08-05,50.87,213.53,96.056305,96.056305,273.024756,38.662891,76.296904,0,363460.55,6591731.44,198.77,LEFT,213.5,381,8/10/2025,07:29:33,07:35:54,2270.789041,EX5600,225,29.0,8.0,34,273.024756,96.056305,62.008656,76.296904,38.662891,2815.497747,6966.685648
A185-001-05,A1850805_200_WS_2,6200924,4200924,EX004,EX5600FS,DT081,HIT EH5000,A-185-08-05,46.36,192.02,92.899977,92.899977,264.896494,42.513156,74.137731,0,363494.7,6591726.52,198.72,STRAIGHT,192.0,331,8/10/2025,07:35:54,07:41:25,2080.482526,EX5600,250,29.0,8.0,34,264.896494,92.899977,55.34563,74.137731,42.513156,2609.597587,7127.229087
A185-001-05,A1850805_200_WS_2,6200925,4200925,EX004,EX5600FS,DT082,HIT EH5000,A-185-08-05,42.45,199.23,88.494226,88.494226,252.272594,39.489595,70.329639,0,363492.24,6591725.94,199.69,STRAIGHT,199.2,357,8/10/2025,07:41:25,07:47:22,2073.122944,EX5600,250,29.0,8.0,34,252.272594,88.494226,53.959134,70.329639,39.489595,2843.008514,7251.023368
